time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
2.243000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.244000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.245000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.246000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.247000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.248000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.249000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.250000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.251000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.252000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.253000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.254000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.255000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.256000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.257000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.258000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.259000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.260000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.261000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.262000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.263000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.264000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.265000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.266000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.267000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.268000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.269000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.270000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.271000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.272000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.273000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.274000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.275000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.276000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.277000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.278000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.279000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.280000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.281000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.282000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.283000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.284000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.285000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.286000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.287000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.288000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.289000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.290000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.291000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.292000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.293000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.294000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.295000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.296000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.297000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.298000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.299000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.300000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.301000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.302000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.303000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.304000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.305000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.306000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.307000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.308000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.309000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.310000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.311000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.312000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.313000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.314000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.315000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.316000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.317000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.318000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.319000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.320000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.321000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.322000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.323000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.324000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.325000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.326000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.327000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.328000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.329000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.330000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.331000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.332000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.333000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.334000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.335000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.336000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.337000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.338000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.339000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.340000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.341000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.342000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.343000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.344000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.345000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.346000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.347000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.348000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.349000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.350000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.351000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.352000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.353000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.354000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.355000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.356000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.357000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.358000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.359000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.360000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.361000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.362000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.363000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.364000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.365000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.366000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.367000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.368000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.369000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.370000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.371000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.372000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.373000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.374000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.375000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.376000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.377000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.378000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.379000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.380000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.381000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.382000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.383000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.384000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.385000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.386000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.387000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.388000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.389000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.390000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.391000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.392000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.393000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.394000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.395000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.396000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.397000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.398000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.399000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.400000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.401000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.402000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.403000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.404000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.405000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.406000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.407000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.408000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
2.409000,0.097584,-0.100000,-5.730,1,0.156054,0.385716,0.059339,3.400,0.026687,0.016945,0.058958,-3.029705,-0.084957,-3.093348
